,timestamp,open,high,low,close,volume
0,1766746200000,0.05958,0.05958,0.05958,0.05958,0.0
1,1766746500000,0.05958,0.05958,0.05958,0.05958,0.0
2,1766746800000,0.05958,0.05958,0.05942,0.05942,197.54
3,1766747100000,0.05942,0.05942,0.05938,0.05938,472.01
4,1766747400000,0.05938,0.05938,0.05927,0.05927,253.01
5,1766747700000,0.05927,0.05941,0.05927,0.05941,89.42
6,1766748000000,0.05941,0.05941,0.05929,0.05929,96.28
7,1766748300000,0.05929,0.05945,0.05929,0.05945,196.24
8,1766748600000,0.05945,0.05945,0.05929,0.05929,88.37
9,1766748900000,0.05929,0.05929,0.0592,0.0592,252.65
10,1766749200000,0.0592,0.05938,0.0592,0.05938,104.54
11,1766749500000,0.05938,0.05938,0.05938,0.05938,86.51
12,1766749800000,0.05938,0.05938,0.05938,0.05938,0.0
13,1766750100000,0.05938,0.05938,0.05938,0.05938,0.0
14,1766750400000,0.05938,0.05947,0.05938,0.05947,199.45
15,1766750700000,0.05947,0.05947,0.05947,0.05947,0.0
16,1766751000000,0.05947,0.05947,0.05947,0.05947,0.0
17,1766751300000,0.05947,0.05947,0.05947,0.05947,0.0
18,1766751600000,0.05947,0.05947,0.05947,0.05947,0.0
19,1766751900000,0.05947,0.05947,0.05947,0.05947,0.0
20,1766752200000,0.05947,0.05947,0.05947,0.05947,0.0
21,1766752500000,0.05947,0.05947,0.05947,0.05947,0.0
22,1766752800000,0.05947,0.05947,0.05947,0.05947,0.0
23,1766753100000,0.05947,0.05958,0.05947,0.05958,588.74
24,1766753400000,0.05958,0.05959,0.05958,0.05959,90.93
25,1766753700000,0.05959,0.05959,0.05959,0.05959,0.0
26,1766754000000,0.05959,0.05959,0.05958,0.05958,32.0
27,1766754300000,0.05958,0.05958,0.05958,0.05958,0.0
28,1766754600000,0.05958,0.05958,0.05939,0.05939,5483.72
29,1766754900000,0.05939,0.05939,0.05939,0.05939,0.0
30,1766755200000,0.05939,0.05939,0.05939,0.05939,0.0
31,1766755500000,0.05939,0.05939,0.05939,0.05939,0.0
32,1766755800000,0.05939,0.05939,0.05939,0.05939,0.0
33,1766756100000,0.05939,0.05939,0.05939,0.05939,0.0
34,1766756400000,0.05939,0.05939,0.05939,0.05939,0.0
35,1766756700000,0.05939,0.05939,0.05939,0.05939,0.0
36,1766757000000,0.05939,0.05939,0.05939,0.05939,0.0
37,1766757300000,0.05939,0.05939,0.05939,0.05939,0.0
38,1766757600000,0.05939,0.05939,0.05939,0.05939,0.0
39,1766757900000,0.05939,0.05939,0.05939,0.05939,0.0
40,1766758200000,0.05939,0.05939,0.05939,0.05939,0.0
41,1766758500000,0.05939,0.05939,0.05939,0.05939,0.0
42,1766758800000,0.05939,0.05939,0.05939,0.05939,0.0
43,1766759100000,0.05939,0.05939,0.05939,0.05939,0.0
44,1766759400000,0.05939,0.05945,0.05939,0.05945,2019.61
45,1766759700000,0.05945,0.05945,0.05945,0.05945,0.0
46,1766760000000,0.05945,0.05945,0.05945,0.05945,0.0
47,1766760300000,0.05945,0.05945,0.05888,0.05888,1991.82
48,1766760600000,0.05888,0.05888,0.05852,0.05876,2835.52
49,1766760900000,0.05876,0.05876,0.05876,0.05876,0.0
50,1766761200000,0.05876,0.05876,0.05829,0.05837,2903.56
51,1766761500000,0.05837,0.0587,0.05837,0.0587,88.16
52,1766761800000,0.0587,0.0587,0.05851,0.05851,337.46
53,1766762100000,0.05851,0.0586,0.05838,0.0586,1646.15
54,1766762400000,0.0586,0.05877,0.05852,0.05877,782.58
55,1766762700000,0.05877,0.05877,0.05877,0.05877,0.0
56,1766763000000,0.05877,0.05889,0.05861,0.05872,2479.58
57,1766763300000,0.05872,0.05881,0.05872,0.05872,971.73
58,1766763600000,0.05872,0.05872,0.05872,0.05872,0.0
59,1766763900000,0.05872,0.05882,0.05872,0.05882,946.65
60,1766764200000,0.05882,0.05882,0.05868,0.05868,5697.69
61,1766764500000,0.05868,0.05868,0.05868,0.05868,0.0
62,1766764800000,0.05868,0.05868,0.05868,0.05868,0.0
63,1766765100000,0.05868,0.05868,0.05868,0.05868,0.0
64,1766765400000,0.05868,0.05868,0.05866,0.05866,85.23
65,1766765700000,0.05866,0.05866,0.05866,0.05866,0.0
66,1766766000000,0.05866,0.05866,0.05866,0.05866,0.0
67,1766766300000,0.05866,0.05866,0.05866,0.05866,0.0
68,1766766600000,0.05866,0.05866,0.05866,0.05866,0.0
69,1766766900000,0.05866,0.05866,0.05866,0.05866,0.0
70,1766767200000,0.05866,0.05866,0.05866,0.05866,0.0
71,1766767500000,0.05866,0.05866,0.05866,0.05866,0.0
72,1766767800000,0.05866,0.05866,0.05866,0.05866,0.0
73,1766768100000,0.05866,0.05866,0.05866,0.05866,0.0
74,1766768400000,0.05866,0.05866,0.05798,0.05806,20483.4
75,1766768700000,0.05806,0.05806,0.05806,0.05806,0.0
76,1766769000000,0.05806,0.05806,0.05806,0.05806,0.0
77,1766769300000,0.05806,0.05806,0.05806,0.05806,0.0
78,1766769600000,0.05806,0.05806,0.05806,0.05806,0.0
79,1766769900000,0.05806,0.05854,0.05806,0.05854,1114.97
80,1766770200000,0.05854,0.05854,0.05848,0.05848,359.48
81,1766770500000,0.05848,0.05848,0.05848,0.05848,0.0
82,1766770800000,0.05848,0.05848,0.05848,0.05848,0.0
83,1766771100000,0.05848,0.05848,0.05848,0.05848,0.0
84,1766771400000,0.05848,0.05852,0.05843,0.05843,1229.31
85,1766771700000,0.05843,0.05843,0.05843,0.05843,0.0
86,1766772000000,0.05843,0.05843,0.05843,0.05843,0.0
87,1766772300000,0.05843,0.05843,0.05843,0.05843,0.0
88,1766772600000,0.05843,0.05843,0.05843,0.05843,0.0
89,1766772900000,0.05843,0.05843,0.05843,0.05843,0.0
90,1766773200000,0.05843,0.05867,0.05843,0.05865,8680.35
91,1766773500000,0.05865,0.05869,0.05856,0.05856,947.98
92,1766773800000,0.05856,0.05868,0.05856,0.05868,268.13
93,1766774100000,0.05868,0.05883,0.05868,0.05883,948.19
94,1766774400000,0.05883,0.05883,0.05883,0.05883,0.0
95,1766774700000,0.05883,0.05883,0.05883,0.05883,0.0
96,1766775000000,0.05883,0.05883,0.05883,0.05883,0.0
97,1766775300000,0.05883,0.05883,0.05883,0.05883,0.0
98,1766775600000,0.05883,0.05883,0.05883,0.05883,0.0
99,1766775900000,0.05883,0.05909,0.05883,0.05909,201.44
100,1766776200000,0.05909,0.05909,0.05909,0.05909,0.0
101,1766776500000,0.05909,0.05909,0.05888,0.05888,99.4
102,1766776800000,0.05888,0.05888,0.05888,0.05888,0.0
103,1766777100000,0.05888,0.05909,0.05888,0.05909,811.2
104,1766777400000,0.05909,0.05909,0.05909,0.05909,0.0
105,1766777700000,0.05909,0.05909,0.05909,0.05909,0.0
106,1766778000000,0.05909,0.05909,0.05909,0.05909,0.0
107,1766778300000,0.05909,0.05909,0.05909,0.05909,0.0
108,1766778600000,0.05909,0.05909,0.05909,0.05909,0.0
109,1766778900000,0.05909,0.05909,0.05909,0.05909,0.0
110,1766779200000,0.05909,0.05909,0.05909,0.05909,0.0
111,1766779500000,0.05909,0.05909,0.05909,0.05909,0.0
112,1766779800000,0.05909,0.05909,0.05909,0.05909,0.0
113,1766780100000,0.05909,0.05909,0.05909,0.05909,0.0
114,1766780400000,0.05909,0.05909,0.05909,0.05909,0.0
115,1766780700000,0.05909,0.05909,0.05909,0.05909,0.0
116,1766781000000,0.05909,0.05909,0.05909,0.05909,0.0
117,1766781300000,0.05909,0.05909,0.05909,0.05909,0.0
118,1766781600000,0.05909,0.05909,0.05909,0.05909,0.0
119,1766781900000,0.05909,0.05909,0.05909,0.05909,0.0
120,1766782200000,0.05909,0.05909,0.05909,0.05909,0.0
121,1766782500000,0.05909,0.05909,0.05909,0.05909,0.0
122,1766782800000,0.05909,0.05909,0.05909,0.05909,0.0
123,1766783100000,0.05909,0.05931,0.05909,0.05931,401.8
124,1766783400000,0.05931,0.05931,0.05931,0.05931,0.0
125,1766783700000,0.05931,0.05931,0.05931,0.05931,0.0
126,1766784000000,0.05931,0.05931,0.05931,0.05931,0.0
127,1766784300000,0.05931,0.05931,0.05931,0.05931,0.0
128,1766784600000,0.05931,0.05931,0.05931,0.05931,0.0
129,1766784900000,0.05931,0.05931,0.05931,0.05931,0.0
130,1766785200000,0.05931,0.05931,0.05931,0.05931,0.0
131,1766785500000,0.05931,0.05931,0.05931,0.05931,0.0
132,1766785800000,0.05931,0.05931,0.05931,0.05931,0.0
133,1766786100000,0.05931,0.05931,0.05931,0.05931,0.0
134,1766786400000,0.05931,0.05931,0.05931,0.05931,0.0
135,1766786700000,0.05931,0.05931,0.05897,0.05897,1000.0
136,1766787000000,0.05897,0.05897,0.05897,0.05897,0.0
137,1766787300000,0.05897,0.05897,0.05897,0.05897,0.0
138,1766787600000,0.05897,0.05897,0.05897,0.05897,0.0
139,1766787900000,0.05897,0.05897,0.05897,0.05897,0.0
140,1766788200000,0.05897,0.05897,0.05897,0.05897,0.0
141,1766788500000,0.05897,0.05897,0.05897,0.05897,0.0
142,1766788800000,0.05897,0.05897,0.05897,0.05897,0.0
143,1766789100000,0.05897,0.05897,0.05897,0.05897,0.0
144,1766789400000,0.05897,0.05897,0.05895,0.05895,715.69
145,1766789700000,0.05895,0.05895,0.05891,0.05891,2548.32
146,1766790000000,0.05891,0.05891,0.05891,0.05891,0.0
147,1766790300000,0.05891,0.05891,0.05891,0.05891,0.0
148,1766790600000,0.05891,0.05891,0.05891,0.05891,0.0
149,1766790900000,0.05891,0.05907,0.05891,0.05907,220.08
150,1766791200000,0.05907,0.05907,0.05907,0.05907,0.0
151,1766791500000,0.05907,0.05907,0.05907,0.05907,0.0
152,1766791800000,0.05907,0.05907,0.05907,0.05907,0.0
153,1766792100000,0.05907,0.05907,0.05907,0.05907,0.0
154,1766792400000,0.05907,0.05907,0.05907,0.05907,0.0
155,1766792700000,0.05907,0.05907,0.05907,0.05907,0.0
156,1766793000000,0.05907,0.05907,0.05907,0.05907,0.0
157,1766793300000,0.05907,0.05907,0.05907,0.05907,0.0
158,1766793600000,0.05907,0.05907,0.05907,0.05907,0.0
159,1766793900000,0.05907,0.05911,0.05907,0.05911,5780.13
160,1766794200000,0.05911,0.05911,0.05911,0.05911,0.0
161,1766794500000,0.05911,0.05911,0.05911,0.05911,0.0
162,1766794800000,0.05911,0.05911,0.05911,0.05911,0.0
163,1766795100000,0.05911,0.05911,0.05911,0.05911,0.0
164,1766795400000,0.05911,0.05911,0.05911,0.05911,0.0
165,1766795700000,0.05911,0.05911,0.05911,0.05911,0.0
166,1766796000000,0.05911,0.05911,0.05911,0.05911,0.0
167,1766796300000,0.05911,0.05911,0.05911,0.05911,0.0
168,1766796600000,0.05911,0.0594,0.05911,0.0594,22.16
169,1766796900000,0.0594,0.0594,0.0594,0.0594,0.0
170,1766797200000,0.0594,0.0594,0.0594,0.0594,0.0
171,1766797500000,0.0594,0.0594,0.05939,0.05939,1148.89
172,1766797800000,0.05939,0.05939,0.05936,0.05937,12732.9
173,1766798100000,0.05937,0.05937,0.05937,0.05937,0.0
174,1766798400000,0.05937,0.05937,0.05922,0.05922,90.92
175,1766798700000,0.05922,0.05922,0.05922,0.05922,0.0
176,1766799000000,0.05922,0.05922,0.05922,0.05922,0.0
177,1766799300000,0.05922,0.05945,0.05922,0.05945,1239.94
178,1766799600000,0.05945,0.05945,0.05945,0.05945,0.0
179,1766799900000,0.05945,0.05945,0.05945,0.05945,0.0
180,1766800200000,0.05945,0.05945,0.05945,0.05945,0.0
181,1766800500000,0.05945,0.05945,0.05945,0.05945,0.0
182,1766800800000,0.05945,0.05945,0.05945,0.05945,0.0
183,1766801100000,0.05945,0.05945,0.05945,0.05945,0.0
184,1766801400000,0.05945,0.05945,0.05945,0.05945,0.0
185,1766801700000,0.05945,0.05945,0.05945,0.05945,0.0
186,1766802000000,0.05945,0.05945,0.05945,0.05945,0.0
187,1766802300000,0.05945,0.05945,0.05945,0.05945,0.0
188,1766802600000,0.05945,0.05945,0.05942,0.05942,1261.03
189,1766802900000,0.05942,0.05942,0.05942,0.05942,0.0
190,1766803200000,0.05942,0.05942,0.05942,0.05942,0.0
191,1766803500000,0.05942,0.05952,0.05942,0.05952,2522.2
192,1766803800000,0.05952,0.05952,0.05952,0.05952,0.0
193,1766804100000,0.05952,0.05952,0.05952,0.05952,0.0
194,1766804400000,0.05952,0.05952,0.05952,0.05952,0.0
195,1766804700000,0.05952,0.05952,0.05952,0.05952,0.0
196,1766805000000,0.05952,0.05952,0.05952,0.05952,0.0
197,1766805300000,0.05952,0.05952,0.05952,0.05952,0.0
198,1766805600000,0.05952,0.05952,0.05952,0.05952,0.0
199,1766805900000,0.05952,0.05952,0.05952,0.05952,0.0
200,1766806200000,0.05952,0.05952,0.05952,0.05952,0.0
201,1766806500000,0.05952,0.05952,0.05952,0.05952,0.0
202,1766806800000,0.05952,0.05952,0.05952,0.05952,0.0
203,1766807100000,0.05952,0.05952,0.05952,0.05952,0.0
204,1766807400000,0.05952,0.05952,0.05952,0.05952,0.0
205,1766807700000,0.05952,0.05987,0.05952,0.05987,99.73
206,1766808000000,0.05987,0.05987,0.05987,0.05987,0.0
207,1766808300000,0.05987,0.05987,0.05987,0.05987,0.0
208,1766808600000,0.05987,0.05987,0.05982,0.05982,99.7
209,1766808900000,0.05982,0.05982,0.05982,0.05982,0.0
210,1766809200000,0.05982,0.05982,0.05982,0.05982,0.0
211,1766809500000,0.05982,0.05982,0.05982,0.05982,0.0
212,1766809800000,0.05982,0.05982,0.05982,0.05982,0.0
213,1766810100000,0.05982,0.05989,0.05982,0.05989,209.4
214,1766810400000,0.05989,0.05989,0.05989,0.05989,0.0
215,1766810700000,0.05989,0.05989,0.05989,0.05989,0.0
216,1766811000000,0.05989,0.05989,0.05989,0.05989,0.0
217,1766811300000,0.05989,0.05989,0.05989,0.05989,0.0
218,1766811600000,0.05989,0.05989,0.05964,0.05964,4252.78
219,1766811900000,0.05964,0.05964,0.0596,0.0596,14213.38
220,1766812200000,0.0596,0.0596,0.0596,0.0596,0.0
221,1766812500000,0.0596,0.0596,0.0596,0.0596,0.0
222,1766812800000,0.0596,0.0596,0.05952,0.05952,237.21
223,1766813100000,0.05952,0.05952,0.05952,0.05952,0.0
224,1766813400000,0.05952,0.05952,0.05952,0.05952,0.0
225,1766813700000,0.05952,0.05952,0.05952,0.05952,0.0
226,1766814000000,0.05952,0.05952,0.05952,0.05952,0.0
227,1766814300000,0.05952,0.05952,0.05952,0.05952,0.0
228,1766814600000,0.05952,0.05952,0.05952,0.05952,0.0
229,1766814900000,0.05952,0.05952,0.05952,0.05952,0.0
230,1766815200000,0.05952,0.05952,0.05952,0.05952,0.0
231,1766815500000,0.05952,0.05952,0.05952,0.05952,0.0
232,1766815800000,0.05952,0.05952,0.05952,0.05952,0.0
233,1766816100000,0.05952,0.05952,0.05952,0.05952,0.0
234,1766816400000,0.05952,0.05952,0.05952,0.05952,0.0
235,1766816700000,0.05952,0.05952,0.05952,0.05952,0.0
236,1766817000000,0.05952,0.05952,0.05952,0.05952,0.0
237,1766817300000,0.05952,0.05952,0.05952,0.05952,0.0
238,1766817600000,0.05952,0.05952,0.05952,0.05952,0.0
239,1766817900000,0.05952,0.05952,0.05952,0.05952,0.0
240,1766818200000,0.05952,0.05952,0.05952,0.05952,0.0
241,1766818500000,0.05952,0.05952,0.05952,0.05952,0.0
242,1766818800000,0.05952,0.05952,0.05952,0.05952,0.0
243,1766819100000,0.05952,0.05952,0.05952,0.05952,0.0
244,1766819400000,0.05952,0.05952,0.05952,0.05952,0.0
245,1766819700000,0.05952,0.05952,0.05952,0.05952,0.0
246,1766820000000,0.05952,0.05952,0.05952,0.05952,0.0
247,1766820300000,0.05952,0.05952,0.05952,0.05952,0.0
248,1766820600000,0.05952,0.05952,0.05952,0.05952,0.0
249,1766820900000,0.05952,0.05952,0.05952,0.05952,0.0
250,1766821200000,0.05952,0.05952,0.05952,0.05952,0.0
251,1766821500000,0.05952,0.05952,0.05952,0.05952,0.0
252,1766821800000,0.05952,0.05952,0.05952,0.05952,0.0
253,1766822100000,0.05952,0.05952,0.05952,0.05952,0.0
254,1766822400000,0.05952,0.05952,0.05952,0.05952,0.0
255,1766822700000,0.05952,0.05952,0.05952,0.05952,0.0
256,1766823000000,0.05952,0.05973,0.05952,0.05973,4396.4
257,1766823300000,0.05973,0.05973,0.05973,0.05973,0.0
258,1766823600000,0.05973,0.05973,0.05973,0.05973,0.0
259,1766823900000,0.05973,0.05973,0.05973,0.05973,0.0
260,1766824200000,0.05973,0.05973,0.05973,0.05973,0.0
261,1766824500000,0.05973,0.05973,0.05973,0.05973,0.0
262,1766824800000,0.05973,0.05973,0.05973,0.05973,0.0
263,1766825100000,0.05973,0.05973,0.05973,0.05973,0.0
264,1766825400000,0.05973,0.05973,0.05973,0.05973,0.0
265,1766825700000,0.05973,0.05973,0.05954,0.05954,620.53
266,1766826000000,0.05954,0.05954,0.05954,0.05954,0.0
267,1766826300000,0.05954,0.05955,0.05954,0.05955,97.88
268,1766826600000,0.05955,0.05955,0.05955,0.05955,0.0
269,1766826900000,0.05955,0.05955,0.05955,0.05955,0.0
270,1766827200000,0.05955,0.05978,0.05955,0.05978,2778.67
271,1766827500000,0.05978,0.05978,0.05977,0.05977,5280.51
272,1766827800000,0.05977,0.05997,0.05977,0.05997,342.87
273,1766828100000,0.05997,0.06,0.05972,0.05972,704.54
274,1766828400000,0.05972,0.05974,0.0597,0.05974,1782.35
275,1766828700000,0.05974,0.05984,0.05971,0.05971,197.64
276,1766829000000,0.05971,0.05971,0.05962,0.05962,2490.55
277,1766829300000,0.05962,0.05975,0.05955,0.05975,240.27
278,1766829600000,0.05975,0.05975,0.05975,0.05975,0.0
279,1766829900000,0.05975,0.05975,0.05975,0.05975,0.0
280,1766830200000,0.05975,0.05988,0.05975,0.05986,2121.18
281,1766830500000,0.05986,0.06011,0.05986,0.06011,4759.41
282,1766830800000,0.06011,0.06061,0.06011,0.06049,75992.59
283,1766831100000,0.06049,0.06068,0.06041,0.06068,13782.82
284,1766831400000,0.06068,0.06074,0.06051,0.06063,20486.22
285,1766831700000,0.06063,0.06063,0.06017,0.06024,16311.35
286,1766832000000,0.06024,0.06034,0.06022,0.06022,5198.7
287,1766832300000,0.06022,0.0603,0.06016,0.06016,31518.54
288,1766832600000,0.06016,0.06016,0.06016,0.06016,0.0
289,1766832900000,0.06016,0.061,0.06016,0.0607,78460.82
290,1766833200000,0.0607,0.06092,0.06064,0.06075,712.92
291,1766833500000,0.06075,0.06174,0.06075,0.061,81578.68
292,1766833800000,0.061,0.06176,0.06062,0.06156,100358.3
293,1766834100000,0.06156,0.06239,0.06141,0.06226,14876.09
294,1766834400000,0.06226,0.06295,0.06202,0.0628,18928.53
295,1766834700000,0.0628,0.06364,0.06264,0.06294,46746.72
296,1766835000000,0.06294,0.06335,0.06213,0.06292,126222.78
297,1766835300000,0.06292,0.06292,0.06238,0.06242,33154.37
298,1766835600000,0.06242,0.06495,0.06225,0.06418,221456.74
299,1766835900000,0.06418,0.06475,0.06306,0.06321,103289.19
300,1766836200000,0.06321,0.06399,0.06314,0.06378,43185.79
301,1766836500000,0.06378,0.06461,0.06377,0.0642,56047.18
302,1766836800000,0.0642,0.06834,0.0642,0.06775,139511.31
303,1766837100000,0.06775,0.06804,0.06624,0.06624,101193.42
304,1766837400000,0.06624,0.06732,0.06624,0.06662,105855.75
305,1766837700000,0.06662,0.06715,0.06642,0.06676,74661.58
306,1766838000000,0.06676,0.06744,0.06583,0.06583,109089.53
307,1766838300000,0.06583,0.06583,0.06424,0.06424,119822.26
308,1766838600000,0.06424,0.06506,0.06424,0.06506,8685.51
309,1766838900000,0.06506,0.06506,0.06426,0.06486,28097.47
310,1766839200000,0.06486,0.06486,0.06421,0.06461,12844.33
311,1766839500000,0.06461,0.0649,0.06445,0.06458,17643.31
312,1766839800000,0.06458,0.06458,0.06379,0.06379,44266.31
313,1766840100000,0.06379,0.06379,0.06349,0.06349,12797.72
314,1766840400000,0.06349,0.06357,0.06312,0.06326,7783.16
315,1766840700000,0.06326,0.06326,0.06266,0.06266,14065.9
316,1766841000000,0.06266,0.06272,0.06224,0.06224,56646.67
317,1766841300000,0.06224,0.06248,0.06204,0.06248,38952.62
318,1766841600000,0.06248,0.06248,0.06204,0.06204,2479.3
319,1766841900000,0.06204,0.06205,0.06148,0.06152,19160.94
320,1766842200000,0.06152,0.06154,0.06121,0.06151,25218.15
321,1766842500000,0.06151,0.06151,0.06151,0.06151,0.0
322,1766842800000,0.06151,0.06191,0.06151,0.06191,3143.21
323,1766843100000,0.06191,0.06191,0.06167,0.06167,1300.12
324,1766843400000,0.06167,0.06176,0.06167,0.06168,13365.63
325,1766843700000,0.06168,0.06182,0.06168,0.06182,2417.7
326,1766844000000,0.06182,0.06248,0.06182,0.06223,29300.45
327,1766844300000,0.06223,0.06223,0.06183,0.06202,8189.85
328,1766844600000,0.06202,0.0622,0.06202,0.06205,9137.05
329,1766844900000,0.06205,0.06206,0.06205,0.06206,270.7
330,1766845200000,0.06206,0.06206,0.06176,0.06177,23690.64
331,1766845500000,0.06177,0.06197,0.06164,0.06197,38220.5
332,1766845800000,0.06197,0.06207,0.06197,0.06205,1550.36
333,1766846100000,0.06205,0.06205,0.06199,0.06204,11192.98
334,1766846400000,0.06204,0.06217,0.06204,0.06215,7288.3
335,1766846700000,0.06215,0.06222,0.06215,0.06222,810.0
336,1766847000000,0.06222,0.06222,0.06201,0.06201,3388.79
337,1766847300000,0.06201,0.06201,0.06201,0.06201,0.0
338,1766847600000,0.06201,0.06242,0.06201,0.06242,2267.93
339,1766847900000,0.06242,0.06244,0.06226,0.06226,2376.86
340,1766848200000,0.06226,0.06271,0.06226,0.06271,15993.65
341,1766848500000,0.06271,0.06271,0.06251,0.06251,3026.67
342,1766848800000,0.06251,0.06251,0.06239,0.06246,1622.69
343,1766849100000,0.06246,0.06257,0.06241,0.06246,24913.25
344,1766849400000,0.06246,0.06246,0.06207,0.06207,2917.11
345,1766849700000,0.06207,0.06207,0.06204,0.06204,1774.65
346,1766850000000,0.06204,0.06261,0.06204,0.06237,238598.49
347,1766850300000,0.06237,0.06264,0.06235,0.06235,68228.53
348,1766850600000,0.06235,0.06241,0.06207,0.0621,18042.27
349,1766850900000,0.0621,0.0621,0.0621,0.0621,0.0
350,1766851200000,0.0621,0.06284,0.0621,0.06254,115335.51
351,1766851500000,0.06254,0.06254,0.06231,0.06236,46119.05
352,1766851800000,0.06236,0.06253,0.06236,0.06253,2874.1
353,1766852100000,0.06253,0.06286,0.06232,0.06286,30029.18
354,1766852400000,0.06286,0.06301,0.06263,0.06263,27821.83
355,1766852700000,0.06263,0.0628,0.06258,0.0628,4205.8
356,1766853000000,0.0628,0.06291,0.06272,0.06272,35624.93
357,1766853300000,0.06272,0.06275,0.06269,0.06275,4099.14
358,1766853600000,0.06275,0.06277,0.06267,0.06277,8105.52
359,1766853900000,0.06277,0.06277,0.06277,0.06277,0.0
360,1766854200000,0.06277,0.06287,0.06266,0.06271,19569.81
361,1766854500000,0.06271,0.06275,0.06258,0.06275,14036.84
362,1766854800000,0.06275,0.06295,0.06273,0.06295,4680.45
363,1766855100000,0.06295,0.06306,0.06295,0.06306,11210.19
364,1766855400000,0.06306,0.06306,0.06288,0.06288,7098.84
365,1766855700000,0.06288,0.06294,0.06288,0.06291,3741.73
366,1766856000000,0.06291,0.06297,0.06286,0.06297,13211.67
367,1766856300000,0.06297,0.06297,0.06295,0.06295,509.72
368,1766856600000,0.06295,0.06295,0.06261,0.06261,30463.33
369,1766856900000,0.06261,0.06261,0.06248,0.06248,102.19
370,1766857200000,0.06248,0.06248,0.06243,0.06248,9359.47
371,1766857500000,0.06248,0.06248,0.06248,0.06248,0.0
372,1766857800000,0.06248,0.06248,0.06245,0.06245,16027.74
373,1766858100000,0.06245,0.06247,0.06244,0.06244,4516.67
374,1766858400000,0.06244,0.06286,0.06244,0.06286,4285.9
375,1766858700000,0.06286,0.06294,0.06286,0.06294,109.78
376,1766859000000,0.06294,0.06294,0.06281,0.06281,2606.1
377,1766859300000,0.06281,0.06281,0.06281,0.06281,0.0
378,1766859600000,0.06281,0.06281,0.06281,0.06281,0.0
379,1766859900000,0.06281,0.06281,0.06281,0.06281,0.0
380,1766860200000,0.06281,0.06281,0.06281,0.06281,0.0
381,1766860500000,0.06281,0.06287,0.06281,0.06287,7686.76
382,1766860800000,0.06287,0.06312,0.06287,0.06309,4142.09
383,1766861100000,0.06309,0.06309,0.06309,0.06309,9670.72
384,1766861400000,0.06309,0.06309,0.06309,0.06309,0.0
385,1766861700000,0.06309,0.06324,0.06309,0.06324,14526.69
386,1766862000000,0.06324,0.06332,0.06317,0.06332,1075.74
387,1766862300000,0.06332,0.0634,0.06332,0.0634,810.83
388,1766862600000,0.0634,0.0634,0.0634,0.0634,3490.64
389,1766862900000,0.0634,0.0634,0.06326,0.06339,8875.46
390,1766863200000,0.06339,0.06342,0.06335,0.06341,12092.16
391,1766863500000,0.06341,0.06356,0.06341,0.06356,9985.69
392,1766863800000,0.06356,0.06359,0.06349,0.06357,1119.39
393,1766864100000,0.06357,0.06357,0.06351,0.06351,1261.81
394,1766864400000,0.06351,0.06351,0.0632,0.0632,2743.85
395,1766864700000,0.0632,0.0632,0.0632,0.0632,0.0
396,1766865000000,0.0632,0.0632,0.0632,0.0632,0.0
397,1766865300000,0.0632,0.0632,0.0632,0.0632,0.0
